22.970205290808547	26.621923462853562
22.796220821939457	26.204750018514645
22.153665801775176	25.531900146711152
21.42327604476054	25.088604829873248
22.296953033236687	25.745872665615853
23.930860112427148	27.492584635497657
21.69012326445043	25.162461574416756
24.00135687202405	27.715037552414426
21.8262086916881	24.86811389437147
21.668574426331084	25.02326860650583
22.58758223385821	25.81782090334882
22.55780763686842	25.707277583468493
23.44878038985461	27.031263021400274
22.87636480311173	26.208992862903894
22.51426738082983	25.947349135283453
23.77499480763818	26.98687271555518
22.21965129917088	25.518177909203143
23.01054489232932	26.294173125248804
22.17066753087783	25.59817707361436
22.854907987477166	26.237722398875373
23.94058894098691	27.75308323918887
22.40010463001875	25.45347012278887
19.259157233430575	22.599317498014738
22.277614386977664	25.5125505605321
24.63066318738739	27.86041995775421
23.58051858889829	27.112077846648585
23.00053444435136	26.67851409385665
21.75522778950426	25.04373575724867
22.618753070790802	26.0078281212258
21.439356267325692	24.725308954842276
22.017936101131884	25.789015421695265
22.203678325482993	25.448795124224038
23.297152798646575	26.460447985655183
23.31038417127735	26.943377120226558
21.170671222063135	24.50988793626206
21.303361305512187	25.669302573882344
22.69013007178175	26.851049585200673
23.790460924687153	26.933726926264995
23.563624795075434	26.62477356613062
21.683067534379898	25.27127626139647
22.12214043894644	25.542360751239105
21.922637030324104	25.33389563874328
22.858163301099385	26.536766584764873
21.371979055384415	25.009151163121444
21.732273691019437	25.26739252296982
20.674720715565286	24.23699193091909
22.49349281084259	25.613299639108583
22.681423640807974	26.245387577453744
23.71207904208238	27.003603941316058
23.43734544199237	26.85653311330548
21.60912772500591	25.09350136434956
22.251415619171855	26.153871169768575
21.781134712721386	24.893628013108692
23.159701043633138	26.65081722113737
23.49452188009922	26.993198609402732
24.01804407488262	27.20813123334492
23.45729503712583	26.85995235362124
19.7228054585224	23.355664771580138
24.14035486516932	27.7964546746256
22.300528880643743	25.459908131075007
22.432185691379942	25.581858116603456
22.723897036979658	25.95698255591585
22.842478772384094	26.5604924953161
22.179581160251754	25.99508429079805
23.60577578048544	27.025259070588778
20.889576371308344	24.158626143340094
22.381849262618207	25.689949061966754
22.060144961006827	25.467078626029306
21.483018370950298	24.623814133322163
22.771748087208742	27.296027639109617
22.794169640591697	26.343146109530373
17.551268919764556	20.682827607335053
17.533865594560172	19.73091254264686
17.538083578624036	19.998348687611315
17.574349545116384	20.418530322437327
18.07269037453232	21.175144784769437
19.131875896656336	22.148811435496985
18.796120987829383	22.016239775720422
17.651009496862976	18.79091555196515
17.589580130931424	19.843685555103733
18.182968678241576	21.426692424053346
17.471438104180013	20.30261165473112
18.229755308471162	21.23225412146048
17.653639562570365	20.30841373637983
18.756060695445715	21.802586460316004
17.81569459433262	21.07023069863613
17.51887151592603	20.59426668292651
18.943469235851506	22.06214218382623
18.042931204388857	21.10995995466876
18.01653072535359	21.42980602086223
18.580103858008254	21.772151009545457
19.42364453560734	22.706175334387776
18.02875687666	20.842958668994296
17.581044456255157	20.29361412833957
18.589739943259335	21.59877476621332
18.625139710250174	21.613675597367013
18.387999279483868	21.681407229915546
18.635793799301116	21.75647533522037
18.824223980022843	22.305645481036727
18.58923577553654	21.885118014746663
18.644233448490215	21.817478435054706
18.293746535185797	21.837746079560297
18.194269038562815	20.990118168468435
18.420718195078987	21.41798496043859
18.31913884480794	21.517126719156902
17.702757007250614	20.11502253376501
18.0295214966857	21.445927111712738
19.43775585603815	22.592040744303645
17.424539400007568	20.2791883221604
18.355163153063213	21.483887139905537
17.762905262584646	20.696731425647776
17.585390256974854	19.693662477400146
17.490378503333737	19.92661749886353
17.627765829649196	18.900092904481664
18.3302519711213	21.822696408395302
17.59085422564464	18.973268928041882
17.79119411193135	20.55473980225322
18.547759317288733	21.83717033969369
17.865434276070566	21.049042118582754
17.660346067635118	20.850878679068984
18.063216883665437	21.505070012086517
18.34677500026241	21.151269967388956
17.743164732704244	20.04468660091392
17.438590199577835	19.668078272712204
17.555110658050342	20.179270063995556
17.5467081555895	19.29640288261851
17.508723258972168	19.429423332214355
19.672144077892263	23.407056666736644
19.151351872016924	22.69889074272917
19.766581174927406	23.032500627440758
17.540814784428623	19.808441731074307
17.734783332565534	20.969739753982317
18.795167997890722	21.923118516391504
19.573056933733056	22.885570767072608
18.000911244920864	21.00010155720316
19.489294455056484	22.700828149313633
18.703434466303282	21.84538030725629
18.55420367125493	22.334119158945267
