1.316330000000000000e+05	8.721000000000000000e+03	4.200000000000000000e+01	2.369394423704677877e+01	2.556998465079816185e+01	8.584844285891264359e-01	7.867778952943926818e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.722000000000000000e+03	6.200000000000000000e+01	2.376686990742644667e+01	2.511154944312510295e+01	8.603271819715306856e-01	8.489354909950900252e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.723000000000000000e+03	5.400000000000000000e+01	2.370881300393242341e+01	2.562264143741369082e+01	6.404505015833165116e-01	7.768384081225017113e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.724000000000000000e+03	6.600000000000000000e+01	2.376661333045604962e+01	2.468496512272397325e+01	6.856786281455926613e-01	9.623494194488664277e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.725000000000000000e+03	6.500000000000000000e+01	2.353920858274327799e+01	2.390382920508175602e+01	9.874742335093640300e-01	8.536918841445381156e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.726000000000000000e+03	6.200000000000000000e+01	2.372814125190636503e+01	2.380686342293903834e+01	8.129542586807786408e-01	1.020188737354231545e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.727000000000000000e+03	5.100000000000000000e+01	2.378584818794965017e+01	2.706121858225155918e+01	7.214334768134171849e-01	9.280338562618818399e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.728000000000000000e+03	3.800000000000000000e+01	2.377153670619294346e+01	2.520649835652266191e+01	8.257060247984678858e-01	6.864005538560166153e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.810000000000000000e+03	5.000000000000000000e+01	2.366031874430007065e+01	2.727721830443360673e+01	7.713801270012070610e-01	8.756228273746680113e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.811000000000000000e+03	4.600000000000000000e+01	2.377238650201179837e+01	2.657706436366146718e+01	8.344069715263604525e-01	6.889782039697978089e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.812000000000000000e+03	6.300000000000000000e+01	2.373145770285749734e+01	2.788861675584356092e+01	6.920630123458908489e-01	1.102884148377774709e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.813000000000000000e+03	5.700000000000000000e+01	2.367931320057135736e+01	2.619951874408577552e+01	8.420598231329609051e-01	8.392033537496758067e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.814000000000000000e+03	4.700000000000000000e+01	2.360692977265174264e+01	2.391100259239349413e+01	8.246213790026192259e-01	6.991595946038378084e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.815000000000000000e+03	4.400000000000000000e+01	2.371735291400617385e+01	2.620185046347723912e+01	9.172903021033694815e-01	7.779808732692609086e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.816000000000000000e+03	5.100000000000000000e+01	2.381251216783376989e+01	2.509935638086313858e+01	6.581912695044270789e-01	8.166952297667212646e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.817000000000000000e+03	5.300000000000000000e+01	2.381037619839721486e+01	2.400865124439112464e+01	9.052699772837966563e-01	8.800713506930124552e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.822000000000000000e+03	5.900000000000000000e+01	2.365457186339341789e+01	2.515474455996182002e+01	9.125769095833634603e-01	7.993100703404419916e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.823000000000000000e+03	6.900000000000000000e+01	2.382851174213382706e+01	2.627432297937303574e+01	7.610849107780266465e-01	6.837529111369999857e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.824000000000000000e+03	5.700000000000000000e+01	2.366921038519928189e+01	2.430927729711163465e+01	7.116650419064302069e-01	7.349849667747394566e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.826000000000000000e+03	4.500000000000000000e+01	2.368445308303059349e+01	2.732474591572208311e+01	9.112486443912118927e-01	8.380209375909322134e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.828000000000000000e+03	6.900000000000000000e+01	2.379729135903107462e+01	2.494722609616557207e+01	6.783932632033208288e-01	8.113550818205544912e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316330000000000000e+05	8.831000000000000000e+03	4.400000000000000000e+01	2.387199901293959314e+01	2.344643436681916526e+01	6.437599435887989552e-01	7.022215452572104777e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316350000000000000e+05	8.579000000000000000e+03	6.500000000000000000e+01	2.029512041944821732e+01	2.479624201668845984e+01	8.171530690663112440e-01	6.344651394501161779e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316350000000000000e+05	8.704000000000000000e+03	6.100000000000000000e+01	2.026642955734779861e+01	2.670524614648789452e+01	8.604610654472631959e-01	7.928763541124383973e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316350000000000000e+05	8.722000000000000000e+03	5.000000000000000000e+01	2.020820001983798875e+01	2.500482972240348190e+01	7.753637449286041594e-01	6.456678273964703285e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316350000000000000e+05	8.724000000000000000e+03	6.300000000000000000e+01	2.044028465116200621e+01	2.484248497323495641e+01	6.656490228093927541e-01	7.170147812950764532e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316360000000000000e+05	8.720000000000000000e+03	6.600000000000000000e+01	1.992183173971976018e+01	2.577339149034654753e+01	8.242977931380159884e-01	9.628616820286849398e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.579000000000000000e+03	5.700000000000000000e+01	2.656267092853990519e+01	2.506940867386303751e+01	1.018914484276825849e+00	7.438686597718199289e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.583000000000000000e+03	6.000000000000000000e+01	2.669705084209629220e+01	2.433506623965874738e+01	8.144318296736779983e-01	9.960209760119885791e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.586000000000000000e+03	4.600000000000000000e+01	2.664281534735053114e+01	2.428558820897461601e+01	9.206195242361373543e-01	8.123098596015496664e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.588000000000000000e+03	3.600000000000000000e+01	2.670182897817787548e+01	2.344917612690824527e+01	6.783108091651016691e-01	6.061526106514733003e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.595000000000000000e+03	5.000000000000000000e+01	2.640361743598433719e+01	2.206801380287556924e+01	7.675147504048377423e-01	8.954781948200761788e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.597000000000000000e+03	4.700000000000000000e+01	2.678203684088634873e+01	2.214932735171199596e+01	6.968415892487778152e-01	7.070379722980215664e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.679000000000000000e+03	4.900000000000000000e+01	2.672545703433858222e+01	2.418563308798261602e+01	8.808069696141854754e-01	9.361333148879731336e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.680000000000000000e+03	5.400000000000000000e+01	2.673769585674961391e+01	2.115916699431025094e+01	8.049918424909352499e-01	7.358059640077934116e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.685000000000000000e+03	5.100000000000000000e+01	2.668769585141008349e+01	2.440066558263830743e+01	7.705517546076470214e-01	8.517402920360621632e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.689000000000000000e+03	4.700000000000000000e+01	2.689362859171170683e+01	2.242025954071817750e+01	6.663500817737143533e-01	8.122619600328380152e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.695000000000000000e+03	4.100000000000000000e+01	2.671012944836355985e+01	2.163358669792880562e+01	6.707136541557826570e-01	8.992315181099046484e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.699000000000000000e+03	3.500000000000000000e+01	2.646129944859821492e+01	2.500420229040767950e+01	8.686994246776996720e-01	7.528161389983711871e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.700000000000000000e+03	6.600000000000000000e+01	2.658632979480465508e+01	2.056484053613230856e+01	8.479909326789375479e-01	9.182007725892966654e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.703000000000000000e+03	5.100000000000000000e+01	2.685785359404468409e+01	2.366088570603269403e+01	7.027832108406121270e-01	1.027279318184241896e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.704000000000000000e+03	4.400000000000000000e+01	2.695877797017449140e+01	2.696526615553340989e+01	5.855904370697606609e-01	7.167309824272627417e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.707000000000000000e+03	5.200000000000000000e+01	2.666920572758422736e+01	2.332870842999154348e+01	7.690348835386552340e-01	7.231690288441717795e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.711000000000000000e+03	6.500000000000000000e+01	2.672773256096343530e+01	2.243748937174799352e+01	8.429763684056559292e-01	5.477010428672441922e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.712000000000000000e+03	3.500000000000000000e+01	2.662586352599778294e+01	2.414361648859362219e+01	7.935999768775650054e-01	8.405573305254784300e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.718000000000000000e+03	5.600000000000000000e+01	2.657719639541710777e+01	2.403773856464292535e+01	7.793042998593936455e-01	8.493276532823549330e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.720000000000000000e+03	3.400000000000000000e+01	2.698575174708756208e+01	2.555900542465249714e+01	6.277273136801838627e-01	5.828650289097158099e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.721000000000000000e+03	3.400000000000000000e+01	2.678304790313575623e+01	2.556724471992104597e+01	8.912274290950369382e-01	6.658134764775380798e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.722000000000000000e+03	5.600000000000000000e+01	2.652789852258868564e+01	2.516375148051480792e+01	8.156369034693784492e-01	7.991633391975150325e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.724000000000000000e+03	5.800000000000000000e+01	2.653015428672314258e+01	2.485314868221190920e+01	1.025208752810156776e+00	7.727430011943263732e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.725000000000000000e+03	6.600000000000000000e+01	2.666576325608626519e+01	2.416127023531075579e+01	7.870017327859646361e-01	8.341682864291894983e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.726000000000000000e+03	3.900000000000000000e+01	2.668765613909626921e+01	2.396777651577498602e+01	8.605115741291837761e-01	7.129791633271299611e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.727000000000000000e+03	4.200000000000000000e+01	2.676640581719414058e+01	2.700694422411906359e+01	6.420897095752897688e-01	6.362670276196134012e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.729000000000000000e+03	3.800000000000000000e+01	2.688238437862948160e+01	2.375911096822920854e+01	7.325178306055969424e-01	5.176305519642757647e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.730000000000000000e+03	4.700000000000000000e+01	2.660222454018188287e+01	2.424526909198449687e+01	9.404540062753455887e-01	8.823425632149792808e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.810000000000000000e+03	3.400000000000000000e+01	2.672619909362477486e+01	2.714501729488929271e+01	6.817142413637740095e-01	9.444827199703943466e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.812000000000000000e+03	4.900000000000000000e+01	2.668240429121370383e+01	2.814525312941406554e+01	8.473646259162791461e-01	9.683630999169206000e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.813000000000000000e+03	3.600000000000000000e+01	2.675028927941861667e+01	2.599548379332161119e+01	5.684009179320717031e-01	7.516574047336607167e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.814000000000000000e+03	5.800000000000000000e+01	2.665313906419889989e+01	2.384211631116478003e+01	8.529791062465801321e-01	1.086846093628624166e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.816000000000000000e+03	5.000000000000000000e+01	2.664034739281349928e+01	2.543047798116455738e+01	9.731427078407806075e-01	6.996533383186231969e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.817000000000000000e+03	3.700000000000000000e+01	2.684958846284382972e+01	2.351833708710388393e+01	5.285741513686035287e-01	8.317237776299547525e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.821000000000000000e+03	3.900000000000000000e+01	2.661775085316880762e+01	2.390849880464316257e+01	5.711274365104199724e-01	7.171657598271254930e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.822000000000000000e+03	3.200000000000000000e+01	2.676867515027461053e+01	2.502356512889737772e+01	5.304399986390627708e-01	8.451126577305057008e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.823000000000000000e+03	5.900000000000000000e+01	2.648385025914465984e+01	2.626160378637844772e+01	8.542529148686874851e-01	8.417697135594875979e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316370000000000000e+05	8.824000000000000000e+03	4.300000000000000000e+01	2.665624988031650489e+01	2.397885245077170069e+01	8.860396263871244127e-01	6.417343955747044637e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.576000000000000000e+03	4.700000000000000000e+01	2.557300833545938445e+01	2.245689816186314047e+01	5.690273463423599631e-01	9.377251800876288401e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.577000000000000000e+03	4.600000000000000000e+01	2.561776355605909927e+01	2.416475726681087721e+01	6.644170769698445334e-01	5.993205208409647655e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.579000000000000000e+03	4.400000000000000000e+01	2.543747666322057555e+01	2.474710087898637312e+01	8.528686062326351625e-01	7.741509892789580904e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.583000000000000000e+03	4.200000000000000000e+01	2.554020659815412486e+01	2.422682915385643909e+01	8.762183618506864669e-01	8.540900555815837958e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.593000000000000000e+03	3.500000000000000000e+01	2.569791667215019260e+01	2.376805321305432628e+01	6.465562620853237963e-01	8.333153315751922197e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.597000000000000000e+03	5.600000000000000000e+01	2.541034956514009124e+01	2.251198696975317759e+01	7.357695801550363512e-01	8.673189643053028641e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.680000000000000000e+03	5.400000000000000000e+01	2.555209597833169965e+01	2.094562354472017773e+01	8.222343459536403110e-01	6.328813141290590139e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.685000000000000000e+03	4.800000000000000000e+01	2.563185792075250902e+01	2.418953772459358476e+01	8.507104594583621004e-01	8.632282079915928330e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.689000000000000000e+03	5.000000000000000000e+01	2.556060272377186138e+01	2.268058847985859217e+01	8.311468694432039284e-01	1.012327326820633200e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.695000000000000000e+03	4.700000000000000000e+01	2.565622585845012793e+01	2.151075979465779042e+01	6.782197828361384850e-01	7.865750832332137898e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.699000000000000000e+03	3.200000000000000000e+01	2.540171846907707121e+01	2.468611824256999299e+01	6.958330282953915091e-01	6.767279678697298850e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.703000000000000000e+03	6.700000000000000000e+01	2.571983185264735994e+01	2.391918353805344566e+01	7.931456613345700957e-01	1.022438682875467242e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.704000000000000000e+03	6.100000000000000000e+01	2.545130129582352652e+01	2.677968836454660817e+01	7.899921235892209959e-01	9.727076121064247571e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.707000000000000000e+03	5.600000000000000000e+01	2.564052061872947874e+01	2.301975260401498602e+01	8.241754042981623840e-01	7.464662342983434673e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.718000000000000000e+03	5.300000000000000000e+01	2.565112332725013999e+01	2.359490254116499486e+01	8.575905219539109448e-01	7.451835623774625272e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.720000000000000000e+03	4.700000000000000000e+01	2.543726453282387112e+01	2.556176159542695103e+01	7.365786574393958785e-01	6.479237248004405814e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.721000000000000000e+03	3.400000000000000000e+01	2.538387426065376573e+01	2.529447403969291130e+01	6.359228498231391802e-01	6.376240718781241990e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.722000000000000000e+03	3.600000000000000000e+01	2.552587016441341206e+01	2.522957568946147333e+01	6.338753177058132904e-01	7.549029129064187549e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.724000000000000000e+03	6.300000000000000000e+01	2.532329786072437372e+01	2.463837743956872472e+01	7.768868907984031180e-01	1.017324190810677598e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.725000000000000000e+03	6.500000000000000000e+01	2.544858139360529492e+01	2.410929942166175621e+01	7.319764020556660533e-01	6.765645491417806578e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.727000000000000000e+03	4.200000000000000000e+01	2.527989396323773619e+01	2.703651383113924567e+01	7.506995477616041912e-01	8.019484070400616504e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.808000000000000000e+03	4.400000000000000000e+01	2.557096683774626200e+01	2.469400624804454125e+01	6.772533328254837226e-01	6.363216474286000901e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.810000000000000000e+03	3.300000000000000000e+01	2.545961621828223898e+01	2.754394329298353483e+01	8.455806796278477755e-01	7.416119510694401118e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.812000000000000000e+03	4.200000000000000000e+01	2.533216981764829256e+01	2.794854992551262285e+01	7.773570250290987582e-01	1.032402190380691254e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.813000000000000000e+03	4.900000000000000000e+01	2.533333206182231123e+01	2.563796370230468114e+01	1.005996895325657281e+00	8.771456319460004813e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.814000000000000000e+03	4.500000000000000000e+01	2.565175231284152346e+01	2.384149051250188833e+01	7.195491366591568738e-01	6.921762694576897301e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.815000000000000000e+03	4.300000000000000000e+01	2.545288968863113865e+01	2.627313952762894544e+01	5.486734140850800800e-01	6.896304299772167967e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.816000000000000000e+03	5.100000000000000000e+01	2.568479338112056354e+01	2.535673963452354940e+01	6.236307629354208570e-01	1.003263912323613338e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.817000000000000000e+03	4.600000000000000000e+01	2.545024074946525161e+01	2.367611233414442395e+01	6.859114681511733203e-01	7.142887162736519802e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.818000000000000000e+03	3.800000000000000000e+01	2.566911313835620945e+01	2.516369461859701673e+01	6.365045557571907819e-01	8.994947878321499779e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.819000000000000000e+03	3.600000000000000000e+01	2.554298716564552763e+01	2.463744581200473860e+01	7.612798746677451600e-01	6.995428434483897950e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.821000000000000000e+03	4.400000000000000000e+01	2.558818136971000357e+01	2.416774870453674140e+01	7.502811703580332114e-01	6.718124024627596391e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.823000000000000000e+03	5.300000000000000000e+01	2.556687515467777772e+01	2.619698230952316820e+01	9.521904036858941378e-01	6.707222220511975808e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.824000000000000000e+03	4.400000000000000000e+01	2.555793319361507798e+01	2.421452173777845474e+01	7.384210449570390855e-01	5.923482938416909649e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.828000000000000000e+03	4.800000000000000000e+01	2.538780595366445425e+01	2.498647766236680212e+01	8.134927599993735381e-01	6.411251619274184188e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316380000000000000e+05	8.831000000000000000e+03	4.400000000000000000e+01	2.560630092483125608e+01	2.378140133572793502e+01	9.995496000104475698e-01	6.658962779974053614e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.579000000000000000e+03	6.200000000000000000e+01	2.006001897740699391e+01	2.489546967798720445e+01	9.655852254589603056e-01	9.337374119055745769e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.686000000000000000e+03	6.500000000000000000e+01	2.003876445662116978e+01	2.308901951222809856e+01	5.908782350345229695e-01	7.183544967269712700e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.704000000000000000e+03	5.300000000000000000e+01	1.981010249564206305e+01	2.673114621129207791e+01	8.727781918819663698e-01	7.144917028926228708e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.720000000000000000e+03	6.400000000000000000e+01	2.005694035397401720e+01	2.532896825411503983e+01	6.941830771130514943e-01	8.685459770551712255e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.722000000000000000e+03	7.000000000000000000e+01	2.005968225797580118e+01	2.524284711512194690e+01	6.634932691664284787e-01	6.696597970123949750e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.808000000000000000e+03	5.700000000000000000e+01	1.993985691095544510e+01	2.477272061795775571e+01	6.648206661067818102e-01	8.617884756262423895e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.812000000000000000e+03	5.400000000000000000e+01	2.004098628311441388e+01	2.790760933499647933e+01	8.741562052785059045e-01	7.992199705138274268e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.815000000000000000e+03	5.300000000000000000e+01	2.018121551678037662e+01	2.619506219425344185e+01	9.165525289244874640e-01	7.597224304763491309e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.816000000000000000e+03	6.400000000000000000e+01	2.009733188033949958e+01	2.533579796287590469e+01	7.323013489086670491e-01	9.005840274567878945e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.817000000000000000e+03	6.300000000000000000e+01	2.006902039580196373e+01	2.368313966360831202e+01	6.787194231377479126e-01	8.610993791657958196e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316400000000000000e+05	8.823000000000000000e+03	6.000000000000000000e+01	1.983532923005501658e+01	2.594337157226174995e+01	8.038237293900866165e-01	9.823316778426953721e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316420000000000000e+05	8.579000000000000000e+03	4.000000000000000000e+01	2.499686234854008759e+01	2.508548779230537207e+01	6.072167331380933231e-01	7.384787477429445302e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316420000000000000e+05	8.725000000000000000e+03	4.400000000000000000e+01	2.503307203334822617e+01	2.408689363992603916e+01	7.310040722207903352e-01	6.378357195231818544e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316430000000000000e+05	8.579000000000000000e+03	4.800000000000000000e+01	2.743593519460634411e+01	2.479840844594152216e+01	7.301262111659658771e-01	8.605056594453946994e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316430000000000000e+05	8.699000000000000000e+03	3.300000000000000000e+01	2.734639013270709640e+01	2.429528310744509412e+01	6.936943628632856740e-01	9.692344101893924924e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
