1.393910000000000000e+05	9.430000000000000000e+02	5.400000000000000000e+01	2.323757385937702580e+01	2.640355763442136450e+01	6.760555576052512672e-01	7.494173275210421759e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.440000000000000000e+02	5.900000000000000000e+01	2.324636589974160472e+01	2.383429859425840647e+01	8.278876095729018614e-01	8.042988314687200546e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.470000000000000000e+02	3.700000000000000000e+01	2.330871422109750668e+01	2.664884336514804275e+01	8.514528861331919218e-01	8.224070716550236915e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.480000000000000000e+02	4.300000000000000000e+01	2.321483504692181299e+01	2.793987325327934812e+01	8.158786929437454871e-01	8.310598320698715513e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.500000000000000000e+02	5.400000000000000000e+01	2.347251730822853588e+01	2.626945070596510590e+01	7.924253227313888814e-01	8.208392846099589191e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.510000000000000000e+02	5.500000000000000000e+01	2.324080328056689382e+01	2.411683715740934986e+01	5.828669881749376502e-01	8.133702105046232145e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.520000000000000000e+02	5.300000000000000000e+01	2.316919430390936085e+01	2.549049990286920675e+01	9.201121017011893999e-01	7.843892709018157605e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.560000000000000000e+02	6.900000000000000000e+01	2.292309335339483312e+01	2.679427197566542063e+01	9.136549747876133720e-01	7.801805570793541866e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.590000000000000000e+02	6.500000000000000000e+01	2.309033745375819890e+01	2.468005563883832210e+01	7.311860977072721646e-01	1.184256328719509588e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.600000000000000000e+02	6.000000000000000000e+01	2.325982890598075059e+01	2.770762712716976139e+01	8.442216059209007861e-01	1.138105893923064160e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.680000000000000000e+02	5.000000000000000000e+01	2.334163309175877998e+01	2.655467349171816238e+01	6.995460993867685939e-01	9.262656333673504605e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.700000000000000000e+02	6.000000000000000000e+01	2.331284044298149283e+01	2.775424590536818314e+01	6.065977430805339354e-01	8.323953196167982460e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.740000000000000000e+02	3.100000000000000000e+01	2.353430083162156450e+01	2.709819389362011677e+01	6.503342453890395003e-01	5.506037621648807168e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.770000000000000000e+02	6.200000000000000000e+01	2.320025291838968329e+01	2.664098092950462870e+01	6.763130799685069805e-01	9.039894772539992518e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.780000000000000000e+02	4.800000000000000000e+01	2.322880072310894306e+01	2.901974573842205629e+01	6.662085045670299577e-01	8.720689607167559920e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.350000000000000000e+02	5.700000000000000000e+01	2.366272978950761541e+01	2.734351004472092939e+01	9.467633421041505848e-01	1.311626714199783716e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.390000000000000000e+02	4.500000000000000000e+01	2.367058488720761744e+01	2.710056142428425829e+01	9.037181858905514176e-01	7.157960671510584794e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.400000000000000000e+02	6.100000000000000000e+01	2.391497580770451137e+01	2.609819408052289802e+01	6.795825647562305782e-01	8.927189431060427172e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.420000000000000000e+02	7.700000000000000000e+01	2.368345691234993566e+01	2.484662529381345664e+01	7.620908838538511532e-01	9.271307965689019603e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.440000000000000000e+02	6.200000000000000000e+01	2.367034491912076533e+01	2.406321114899696312e+01	8.343087093494147011e-01	8.880535085590088862e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.450000000000000000e+02	6.200000000000000000e+01	2.371775633565544794e+01	2.287147071583333258e+01	9.946330565474881258e-01	9.447396229402383883e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.480000000000000000e+02	3.700000000000000000e+01	2.360395910522131402e+01	2.805301821869137058e+01	6.807833551604627331e-01	5.555358874261298041e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.490000000000000000e+02	5.200000000000000000e+01	2.384932690836079416e+01	2.506185519265706318e+01	6.599612257087882350e-01	8.030127512354597874e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.500000000000000000e+02	5.700000000000000000e+01	2.393602104530402030e+01	2.628818136405168104e+01	7.323587151486746771e-01	1.076757205774662829e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.510000000000000000e+02	5.800000000000000000e+01	2.367744641267206873e+01	2.385641402173523673e+01	7.544450805638750479e-01	1.003780349449895803e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.520000000000000000e+02	5.400000000000000000e+01	2.375673781903812909e+01	2.534509482990639029e+01	9.959255477796165046e-01	6.722378216181718047e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.560000000000000000e+02	4.800000000000000000e+01	2.378653045173129854e+01	2.671698649494849676e+01	7.195366694152404152e-01	1.111944436765992084e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.590000000000000000e+02	6.200000000000000000e+01	2.365202617665128670e+01	2.456023134974517674e+01	8.498953989294580902e-01	1.187939437139449161e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.600000000000000000e+02	5.800000000000000000e+01	2.387203708624806353e+01	2.785770193376773918e+01	6.986737608584900894e-01	9.879153145083946486e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.650000000000000000e+02	5.700000000000000000e+01	2.367702874754121112e+01	2.682762088103153886e+01	8.210750345107999948e-01	8.807563468213402968e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.670000000000000000e+02	3.900000000000000000e+01	2.383556830600952736e+01	2.744136872808169514e+01	6.062296249963184946e-01	7.091505137316069796e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.700000000000000000e+02	5.400000000000000000e+01	2.377295584980614152e+01	2.787400858474399001e+01	6.699872831481163971e-01	7.194595730692602276e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.780000000000000000e+02	5.800000000000000000e+01	2.384513021650247921e+01	2.832645785372961811e+01	6.401436388700727509e-01	7.680760891099247534e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.800000000000000000e+02	3.800000000000000000e+01	2.375691055032819321e+01	2.852552692971018189e+01	6.206438752128975445e-01	5.881688185954124792e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.810000000000000000e+02	4.400000000000000000e+01	2.344578516546263813e+01	2.839965019390386658e+01	1.004867207260541351e+00	6.924942019561672879e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401610000000000000e+05	9.760000000000000000e+02	5.100000000000000000e+01	2.309962813414650640e+01	3.013482743551066534e+01	7.877979531480200359e-01	1.035566570931529151e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.400000000000000000e+02	4.800000000000000000e+01	2.363612919063770335e+01	2.605396028066569158e+01	6.286756478787276503e-01	9.160893572267155838e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.420000000000000000e+02	5.900000000000000000e+01	2.326325671538044304e+01	2.483430115207768907e+01	6.406278610621622960e-01	7.519514429078103523e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.450000000000000000e+02	6.000000000000000000e+01	2.349202549324197875e+01	2.306666682688115699e+01	8.684077218242540752e-01	7.497280154735925795e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.490000000000000000e+02	5.200000000000000000e+01	2.335942833710543454e+01	2.519947167188048809e+01	9.576739178303335098e-01	1.002226115571547727e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.510000000000000000e+02	5.800000000000000000e+01	2.322108682454547335e+01	2.408190884159465028e+01	7.847809845361196635e-01	1.262156182178288288e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.520000000000000000e+02	5.000000000000000000e+01	2.326861749195197859e+01	2.539247854746184530e+01	8.464929653827160116e-01	8.999898944360504860e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.590000000000000000e+02	6.500000000000000000e+01	2.356936652916284913e+01	2.450533237300768619e+01	7.727809751697438667e-01	8.909695607923845406e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.600000000000000000e+02	6.300000000000000000e+01	2.344964593812686360e+01	2.786679328773928788e+01	8.630368776603709602e-01	8.130113940198672173e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.610000000000000000e+02	3.600000000000000000e+01	2.346682898060278077e+01	2.676012141033098146e+01	7.675359038285897162e-01	5.270675807725694328e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.670000000000000000e+02	5.700000000000000000e+01	2.338703210541607191e+01	2.756104777870021394e+01	9.824532281355292662e-01	9.916561781884811744e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.680000000000000000e+02	4.800000000000000000e+01	2.326271148796193344e+01	2.639977868496444913e+01	6.047286669108647983e-01	6.947763305676785128e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.700000000000000000e+02	4.500000000000000000e+01	2.374127855327392211e+01	2.759033916539217657e+01	5.589926535307461197e-01	8.029176296998985496e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.750000000000000000e+02	4.500000000000000000e+01	2.368997157286613131e+01	2.718696254876374852e+01	8.840359263069906826e-01	7.549767569602442441e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.760000000000000000e+02	5.100000000000000000e+01	2.339350091399819576e+01	3.037974490805473948e+01	1.111263214942197264e+00	8.655295136624020502e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.810000000000000000e+02	4.400000000000000000e+01	2.334129340946975262e+01	2.775823794691985213e+01	7.572297685140818579e-01	6.645147106163722395e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.820000000000000000e+02	4.200000000000000000e+01	2.346125468116463608e+01	2.665340036569381965e+01	9.233787183672854670e-01	8.462587487928788788e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.310000000000000000e+02	3.700000000000000000e+01	2.415374353864610413e+01	2.779098446568760394e+01	9.682618548219729115e-01	6.836638835479206255e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.370000000000000000e+02	4.000000000000000000e+01	2.409115712719376035e+01	2.716783002922366919e+01	7.459007615131377777e-01	8.987554446952570331e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.400000000000000000e+02	4.500000000000000000e+01	2.392391008074502423e+01	2.623671500343141005e+01	1.055317949050934345e+00	7.842488688767141891e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.420000000000000000e+02	6.300000000000000000e+01	2.424124658573883195e+01	2.461154226428284986e+01	9.121935729066286136e-01	9.476514386178988003e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.440000000000000000e+02	7.800000000000000000e+01	2.400099707188616804e+01	2.375250567875677632e+01	9.572031439428958510e-01	1.041387281404949627e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.450000000000000000e+02	6.100000000000000000e+01	2.399870637088073622e+01	2.295695232008264952e+01	7.059758697682176898e-01	9.156220341736870383e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.490000000000000000e+02	4.700000000000000000e+01	2.404664687539186829e+01	2.534836939569073522e+01	1.076156382028870429e+00	6.057549454379638210e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.500000000000000000e+02	5.000000000000000000e+01	2.413724576724205662e+01	2.624687629503130637e+01	8.549016139455336560e-01	9.800310456852828755e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.510000000000000000e+02	6.000000000000000000e+01	2.401734572396479450e+01	2.400758462275924643e+01	8.906830667971049609e-01	1.019334223468217004e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.560000000000000000e+02	6.200000000000000000e+01	2.393061819353602004e+01	2.683208824641263490e+01	1.012777864305668407e+00	7.908398135289512743e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.570000000000000000e+02	4.300000000000000000e+01	2.407309567146584328e+01	2.520089428257204744e+01	6.732444844737351941e-01	8.794071203565244632e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.590000000000000000e+02	6.000000000000000000e+01	2.406946045852138383e+01	2.467978637732302971e+01	8.824318580223670105e-01	9.688032442769526353e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.600000000000000000e+02	5.600000000000000000e+01	2.400020866419453824e+01	2.791092931941495081e+01	7.746138128288824198e-01	8.487814901707773085e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.650000000000000000e+02	7.100000000000000000e+01	2.385399228396276783e+01	2.718178418722301970e+01	1.000979088988054100e+00	1.063125678273186825e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.670000000000000000e+02	7.000000000000000000e+01	2.398597587783177332e+01	2.754054626252282034e+01	8.201287511299352184e-01	1.326325106398595022e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.700000000000000000e+02	6.700000000000000000e+01	2.401167921273499672e+01	2.751133736968324683e+01	8.552382733307158924e-01	7.915057709870921832e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.740000000000000000e+02	3.900000000000000000e+01	2.416856485847440439e+01	2.726117462958865190e+01	6.509105724428519979e-01	6.651628038735756254e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.760000000000000000e+02	5.900000000000000000e+01	2.406525422768591582e+01	3.011728869426258726e+01	9.943741028086156009e-01	9.681911475924015464e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.770000000000000000e+02	5.800000000000000000e+01	2.401044968730291629e+01	2.690302139472651533e+01	7.761044225185335099e-01	8.440617491529522898e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.780000000000000000e+02	6.500000000000000000e+01	2.398279287120238834e+01	2.832960953316639063e+01	8.924057288541228372e-01	1.032006288074722056e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.810000000000000000e+02	3.800000000000000000e+01	2.383503171571612356e+01	2.813845613758415709e+01	1.128144807550736317e+00	6.291316483123149395e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.850000000000000000e+02	2.900000000000000000e+01	2.398323668205619441e+01	2.950574691450178832e+01	6.809398155034751543e-01	5.482016192044311120e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401680000000000000e+05	9.400000000000000000e+02	3.800000000000000000e+01	2.325830030927346925e+01	2.595312125134478975e+01	5.362625019717287556e-01	1.143365196015794227e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401680000000000000e+05	9.420000000000000000e+02	5.400000000000000000e+01	2.280004846422801634e+01	2.485540210173657272e+01	6.800775862479166989e-01	9.284374181402401671e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401680000000000000e+05	9.650000000000000000e+02	3.900000000000000000e+01	2.315042830736165058e+01	2.705576077373877197e+01	5.179764104073893982e-01	7.672973461408622020e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401680000000000000e+05	9.700000000000000000e+02	5.000000000000000000e+01	2.288718010066902764e+01	2.763364921916261707e+01	8.310399530477434737e-01	7.976609140776067530e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401680000000000000e+05	9.770000000000000000e+02	5.700000000000000000e+01	2.296118251114556585e+01	2.682103027142781926e+01	6.179261838745029323e-01	8.086759164482240081e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401690000000000000e+05	9.600000000000000000e+02	3.600000000000000000e+01	2.330105047960744713e+01	2.787328822420533569e+01	7.590104527819796498e-01	7.647364023697360569e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401700000000000000e+05	9.760000000000000000e+02	4.700000000000000000e+01	2.164944092216942906e+01	3.062725123594679388e+01	6.822198317586702920e-01	9.115657579613426487e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401700000000000000e+05	9.770000000000000000e+02	4.300000000000000000e+01	2.153836986182650648e+01	2.662402310002047301e+01	8.463917026178287006e-01	6.947947233749810492e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401700000000000000e+05	9.780000000000000000e+02	4.900000000000000000e+01	2.165668057468308660e+01	2.845869691759316922e+01	5.595409688044961083e-01	7.396101342966069359e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.380000000000000000e+02	4.500000000000000000e+01	2.173787525363852779e+01	2.697203829443975209e+01	8.598756108515375196e-01	5.192648048910375458e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.420000000000000000e+02	6.100000000000000000e+01	2.172596152266276803e+01	2.507402813004727804e+01	9.759493350890474650e-01	8.547732558911748102e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.450000000000000000e+02	5.400000000000000000e+01	2.153743304156700944e+01	2.306802713024000440e+01	7.618709590288903488e-01	7.362817386167017641e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.520000000000000000e+02	4.200000000000000000e+01	2.189713936838177588e+01	2.510317298107378292e+01	5.448600175764093390e-01	7.763821528247468740e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.560000000000000000e+02	6.400000000000000000e+01	2.171711752820926833e+01	2.702495903989158421e+01	8.508211093594878482e-01	1.085961607795952633e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.590000000000000000e+02	7.400000000000000000e+01	2.174253710397769623e+01	2.464295506501321853e+01	7.114285575488833446e-01	9.046107826438589683e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.600000000000000000e+02	6.700000000000000000e+01	2.158723119486618458e+01	2.765996888853956293e+01	8.642838707647111374e-01	7.150340376015072996e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.610000000000000000e+02	3.800000000000000000e+01	2.167761094815748280e+01	2.704103765158165018e+01	5.919419413046675960e-01	5.564840547949987393e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.770000000000000000e+02	7.000000000000000000e+01	2.167383069266673701e+01	2.666270519081077595e+01	8.357066649721948126e-01	7.831086625689090974e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401740000000000000e+05	9.850000000000000000e+02	3.400000000000000000e+01	2.150593900366861178e+01	2.931968476495600129e+01	7.685215581480066005e-01	5.756643872673131712e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401750000000000000e+05	9.440000000000000000e+02	5.500000000000000000e+01	2.219642454085976269e+01	2.381219063302242134e+01	8.754010726353301797e-01	7.632814843545843164e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401750000000000000e+05	9.670000000000000000e+02	3.900000000000000000e+01	2.215062450706067665e+01	2.761896132182766195e+01	5.322700860104218057e-01	6.706858046524987182e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401750000000000000e+05	9.700000000000000000e+02	4.700000000000000000e+01	2.220743904733566154e+01	2.759865812124722950e+01	7.451654138746851563e-01	8.731912647866874044e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401750000000000000e+05	9.770000000000000000e+02	4.700000000000000000e+01	2.230447759206580827e+01	2.654782267497338921e+01	8.544804015884548409e-01	5.272295092466676714e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.330000000000000000e+02	2.800000000000000000e+01	2.591161981427486793e+01	2.729645499778895612e+01	9.049941396210662292e-01	6.758047717344932703e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.390000000000000000e+02	3.900000000000000000e+01	2.569531804678037545e+01	2.742928974238544271e+01	9.859232075885193680e-01	6.008118141673426393e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.400000000000000000e+02	7.400000000000000000e+01	2.593170961013250064e+01	2.617306088475365300e+01	9.179353763007968015e-01	8.719517094887103692e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.420000000000000000e+02	6.000000000000000000e+01	2.580395003587055314e+01	2.477614757851854677e+01	9.845783758043645806e-01	1.062458120489232050e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.430000000000000000e+02	4.400000000000000000e+01	2.593612300281894889e+01	2.652749166393091329e+01	7.866784963964695843e-01	8.938093396276245439e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.440000000000000000e+02	5.700000000000000000e+01	2.586177031363974521e+01	2.419058544924067178e+01	7.439716014807140620e-01	8.351359256826581534e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.450000000000000000e+02	5.500000000000000000e+01	2.577189912475273914e+01	2.295040907911131356e+01	7.923174678902913382e-01	6.984417986854202232e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.470000000000000000e+02	4.300000000000000000e+01	2.589179713629733115e+01	2.700242269210977852e+01	7.854535889361268231e-01	8.622029008073105460e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.490000000000000000e+02	4.400000000000000000e+01	2.556154758983169373e+01	2.513445128376875459e+01	1.110662680546177450e+00	8.370304761247103764e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.500000000000000000e+02	3.700000000000000000e+01	2.578289930479257208e+01	2.645794316865893592e+01	9.957750148928726786e-01	7.473657041778686283e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.510000000000000000e+02	5.800000000000000000e+01	2.584230154438480298e+01	2.406821262400822903e+01	7.962704035986863937e-01	8.475964114699949814e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.520000000000000000e+02	6.000000000000000000e+01	2.583771580602160611e+01	2.540069494639837444e+01	8.927441913732185874e-01	1.067740913490775156e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.560000000000000000e+02	5.300000000000000000e+01	2.576409314453507449e+01	2.689229240066925897e+01	8.334436325870124840e-01	1.002080854419006517e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.590000000000000000e+02	5.800000000000000000e+01	2.600643581184369424e+01	2.462182657172430211e+01	9.126005666825185436e-01	7.532914377734296618e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.600000000000000000e+02	4.600000000000000000e+01	2.602083825982888143e+01	2.796601284869785786e+01	8.488408731282307551e-01	7.192587225033385545e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.610000000000000000e+02	5.800000000000000000e+01	2.577194903872096887e+01	2.659098698208581979e+01	7.172084897954149607e-01	9.555848424763579985e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.630000000000000000e+02	4.800000000000000000e+01	2.588172854159556735e+01	2.847528831358592782e+01	7.297142451052262002e-01	7.223626067743413870e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.650000000000000000e+02	5.400000000000000000e+01	2.565795461394640853e+01	2.714958301856235323e+01	7.960051385412331149e-01	9.879481416996072074e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401760000000000000e+05	9.660000000000000000e+02	4.300000000000000000e+01	2.587629440917076806e+01	2.564883992917119571e+01	8.750176447357124188e-01	9.705921816686936543e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
