1.393720000000000000e+05	9.490000000000000000e+02	4.500000000000000000e+01	2.369381551436357469e+01	2.540560655765373355e+01	7.212075150045333949e-01	7.082660447471283982e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.500000000000000000e+02	4.100000000000000000e+01	2.368285086613446921e+01	2.691406805341983244e+01	7.506719873113517627e-01	6.764441236770917243e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.510000000000000000e+02	6.100000000000000000e+01	2.369850586167853379e+01	2.394757409041230645e+01	7.978779923658129158e-01	1.086097698600035910e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.560000000000000000e+02	5.500000000000000000e+01	2.392984160852348552e+01	2.712229284970088727e+01	6.942046022665211424e-01	9.296924331683319442e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.590000000000000000e+02	5.600000000000000000e+01	2.382072301153323224e+01	2.480412962744052052e+01	7.204131959043894584e-01	1.115143624805530642e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.650000000000000000e+02	6.500000000000000000e+01	2.370781071507132509e+01	2.701984176015014327e+01	8.054327031810667448e-01	1.218394704296216879e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.700000000000000000e+02	5.600000000000000000e+01	2.360424767197395113e+01	2.770639334367670159e+01	9.273042437224182644e-01	8.835877350801483177e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.750000000000000000e+02	3.300000000000000000e+01	2.380573996087001731e+01	2.742367295025940876e+01	5.831524537416610254e-01	8.268019306026901383e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.760000000000000000e+02	6.600000000000000000e+01	2.356880476068841546e+01	3.030374672315709361e+01	8.478884664661269221e-01	8.294435998699097867e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.770000000000000000e+02	5.800000000000000000e+01	2.364439813438621130e+01	2.657957665134405545e+01	7.473936734873101173e-01	6.757963256210943737e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.780000000000000000e+02	4.600000000000000000e+01	2.391059820569914152e+01	2.850382595514485828e+01	5.892693227071840179e-01	1.090869194428485178e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393720000000000000e+05	9.800000000000000000e+02	9.300000000000000000e+01	2.371188150431893860e+01	1.000000000000000000e+00	6.702985014024114285e-01	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393740000000000000e+05	9.380000000000000000e+02	5.500000000000000000e+01	2.198531936848812762e+01	2.714043066729752951e+01	5.958689671643765395e-01	8.960555130091777398e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393740000000000000e+05	9.430000000000000000e+02	6.000000000000000000e+01	2.186271794463956297e+01	2.656158904714327207e+01	8.361758163531781696e-01	8.335057393215300481e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393740000000000000e+05	9.510000000000000000e+02	6.800000000000000000e+01	2.187194193136251386e+01	2.402155924556947753e+01	6.955169419857363255e-01	8.689592519909166146e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393740000000000000e+05	9.560000000000000000e+02	5.300000000000000000e+01	2.200060925968831427e+01	2.759075854297973507e+01	5.774107422754970464e-01	8.282343497538874333e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393740000000000000e+05	9.700000000000000000e+02	5.100000000000000000e+01	2.191636219503087446e+01	2.775618895489956728e+01	8.381495036511021901e-01	7.973063080483724363e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393760000000000000e+05	9.420000000000000000e+02	6.400000000000000000e+01	2.154141545083827225e+01	2.519022316615908608e+01	6.256367579470248907e-01	8.065984538169526097e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393760000000000000e+05	9.440000000000000000e+02	5.300000000000000000e+01	2.158353767245029076e+01	2.411421486151972715e+01	8.337819524801397542e-01	5.532991288759649962e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393760000000000000e+05	9.480000000000000000e+02	4.900000000000000000e+01	2.150061811925611011e+01	2.817525382750347873e+01	8.493507830764526201e-01	5.426301000025191001e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393760000000000000e+05	9.500000000000000000e+02	5.300000000000000000e+01	2.164532973396047666e+01	2.688600293259223761e+01	7.243914134105388092e-01	5.199530289891244328e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393760000000000000e+05	9.520000000000000000e+02	6.800000000000000000e+01	2.159831100669465442e+01	2.528936989320439466e+01	7.369555324721819289e-01	1.003905297989658996e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393760000000000000e+05	9.600000000000000000e+02	6.600000000000000000e+01	2.140804827237466057e+01	2.795123680828378454e+01	7.674049477343879433e-01	7.415804625085823387e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393760000000000000e+05	9.670000000000000000e+02	4.500000000000000000e+01	2.166607825392608078e+01	2.807523879104257247e+01	5.497248112435629830e-01	8.985177896116732787e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393760000000000000e+05	9.700000000000000000e+02	5.500000000000000000e+01	2.151397824534732095e+01	2.759510929391877099e+01	8.434157012461852565e-01	7.122622302649469495e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393760000000000000e+05	9.770000000000000000e+02	5.800000000000000000e+01	2.172273074006087512e+01	2.646942242214597130e+01	6.985901867653543373e-01	7.466623740190529990e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393770000000000000e+05	9.600000000000000000e+02	4.800000000000000000e+01	2.107778656827362695e+01	2.795624047098421272e+01	6.394998670333783553e-01	7.379037287633678499e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393770000000000000e+05	9.650000000000000000e+02	5.800000000000000000e+01	2.119505865480153162e+01	2.703176513783233048e+01	5.296772190519694057e-01	9.140613069882671526e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393770000000000000e+05	9.670000000000000000e+02	6.400000000000000000e+01	2.120138761183281417e+01	2.781320042927412217e+01	6.215220153375029533e-01	9.832552417721057703e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393770000000000000e+05	9.700000000000000000e+02	4.800000000000000000e+01	2.128653872017390469e+01	2.763780237178659505e+01	5.654409477267199335e-01	6.639403327442600089e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393820000000000000e+05	9.400000000000000000e+02	3.900000000000000000e+01	2.216247043654835380e+01	2.631343701138640512e+01	6.178268479875742569e-01	9.868280081777236479e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393820000000000000e+05	9.650000000000000000e+02	5.000000000000000000e+01	2.205378135817563745e+01	2.685014272791503842e+01	8.033290923201144018e-01	1.073895701869319597e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393820000000000000e+05	9.700000000000000000e+02	4.400000000000000000e+01	2.198314306644572014e+01	2.768036979966146660e+01	8.019541995858805450e-01	8.426227724722579193e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393830000000000000e+05	9.380000000000000000e+02	5.100000000000000000e+01	2.123213372705518509e+01	2.697023710995298984e+01	8.984112488757365345e-01	7.855410219195505528e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393830000000000000e+05	9.420000000000000000e+02	5.300000000000000000e+01	2.140542584694946626e+01	2.493659538573787060e+01	7.395392346124742833e-01	8.727915247039654822e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393830000000000000e+05	9.450000000000000000e+02	5.900000000000000000e+01	2.134626218193538350e+01	2.291373091278665441e+01	8.057608743111095428e-01	8.119698353056127305e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393830000000000000e+05	9.520000000000000000e+02	5.900000000000000000e+01	2.103302039222086606e+01	2.540222760372176936e+01	9.257903927297976843e-01	1.157858391523647557e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393830000000000000e+05	9.560000000000000000e+02	6.500000000000000000e+01	2.110636330124165028e+01	2.718142801385940999e+01	9.069198068983705951e-01	1.064776447576251339e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393830000000000000e+05	9.600000000000000000e+02	5.600000000000000000e+01	2.139684384346569956e+01	2.805764381634256566e+01	6.681507287728031264e-01	6.560324049376075051e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393830000000000000e+05	9.760000000000000000e+02	4.900000000000000000e+01	2.128710849018826323e+01	3.026709806474580944e+01	6.231468613712854987e-01	9.458888897858879208e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393840000000000000e+05	9.390000000000000000e+02	5.600000000000000000e+01	2.201099773804925519e+01	2.720273393736928824e+01	7.924472167920226795e-01	8.567136109357539331e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393840000000000000e+05	9.400000000000000000e+02	7.000000000000000000e+01	2.170348906215503604e+01	2.619207064829037179e+01	7.667568595831684153e-01	1.034636588018620351e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393840000000000000e+05	9.440000000000000000e+02	5.800000000000000000e+01	2.184102604188794672e+01	2.423763104018827974e+01	7.325619160267984320e-01	7.436782984184912015e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393840000000000000e+05	9.590000000000000000e+02	5.900000000000000000e+01	2.184838256944199841e+01	2.470717987683633154e+01	6.515409982724253979e-01	1.122520090737905818e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393840000000000000e+05	9.670000000000000000e+02	5.900000000000000000e+01	2.168747072681894750e+01	2.771313852045679127e+01	5.456220081313977177e-01	8.744374838100007485e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393840000000000000e+05	9.700000000000000000e+02	5.700000000000000000e+01	2.176230911796702472e+01	2.767635201169547088e+01	8.244370264610141330e-01	9.802575757418403590e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393840000000000000e+05	9.740000000000000000e+02	4.700000000000000000e+01	2.167920077893547059e+01	2.733367293241676421e+01	7.902656664647222939e-01	6.642673902469276026e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393840000000000000e+05	9.750000000000000000e+02	5.400000000000000000e+01	2.182050006089329131e+01	2.728702968756213565e+01	6.946962243983965113e-01	7.810752806690117733e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393880000000000000e+05	9.700000000000000000e+02	5.800000000000000000e+01	2.093406042521942823e+01	2.744029450294123862e+01	6.514285147597671521e-01	8.398425726341173236e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393880000000000000e+05	9.770000000000000000e+02	4.900000000000000000e+01	2.078001124963845925e+01	2.682207237697387470e+01	6.971639381304259864e-01	7.202228259442431391e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.330000000000000000e+02	3.500000000000000000e+01	2.339494908423513664e+01	2.760098835531129069e+01	6.072345876145924803e-01	6.771160286416266771e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.380000000000000000e+02	5.400000000000000000e+01	2.321074814196065361e+01	2.707188463883312934e+01	6.963443556833734949e-01	7.992496732650899993e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.400000000000000000e+02	5.500000000000000000e+01	2.348428314730260169e+01	2.597946604196494746e+01	8.795765289251390451e-01	9.544667883082431636e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.420000000000000000e+02	4.100000000000000000e+01	2.328805760022455473e+01	2.501378804817710844e+01	6.814099486123093019e-01	7.943329932057701104e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.440000000000000000e+02	5.800000000000000000e+01	2.332236484255409792e+01	2.429102873290322862e+01	7.099529800241696220e-01	9.379107168337639244e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.500000000000000000e+02	4.000000000000000000e+01	2.329074966277630665e+01	2.683448442902593456e+01	6.689705552463263150e-01	6.037975726817790267e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.510000000000000000e+02	5.600000000000000000e+01	2.316051409795804261e+01	2.425427899460097692e+01	9.621932181967386422e-01	9.027912947676015598e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.520000000000000000e+02	5.800000000000000000e+01	2.302108523717038580e+01	2.527958595044140111e+01	7.532065290877673069e-01	7.698249670340718831e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.590000000000000000e+02	5.100000000000000000e+01	2.340533648344398543e+01	2.479854526840125573e+01	7.863428791947331131e-01	1.086108040694147236e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.600000000000000000e+02	3.200000000000000000e+01	2.330257554477633875e+01	2.767724754091739570e+01	8.095634358695185107e-01	5.880123401567478592e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.630000000000000000e+02	4.700000000000000000e+01	2.344479867082777957e+01	2.851638715008198233e+01	7.696489285862698759e-01	5.324786296904340244e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.650000000000000000e+02	6.200000000000000000e+01	2.324127940036416007e+01	2.662746419884111759e+01	7.700394912279430182e-01	1.361638269202310791e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.680000000000000000e+02	3.300000000000000000e+01	2.326098693572855680e+01	2.701594882167943013e+01	7.915152733474027924e-01	5.287742695073438526e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.393910000000000000e+05	9.700000000000000000e+02	4.300000000000000000e+01	2.320749515930777562e+01	2.763466104090746001e+01	5.995584934866193816e-01	8.569325953346997871e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.310000000000000000e+02	4.200000000000000000e+01	2.400163023616423175e+01	2.804675954756679346e+01	5.642479791811887413e-01	5.544222300440350137e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.380000000000000000e+02	4.500000000000000000e+01	2.404733706665782478e+01	2.704891696996883610e+01	8.161422900757732135e-01	9.088148730665570607e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.420000000000000000e+02	6.000000000000000000e+01	2.398702485031492770e+01	2.499669296408693597e+01	8.836123862538907137e-01	8.222922115535068466e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.440000000000000000e+02	4.600000000000000000e+01	2.415851966019882724e+01	2.428592558280700331e+01	6.377671180352293412e-01	8.165956247606818152e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.450000000000000000e+02	4.900000000000000000e+01	2.396883551814550017e+01	2.306462428378570806e+01	6.028417381955689658e-01	7.061752300467957211e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.480000000000000000e+02	4.600000000000000000e+01	2.399910276862562597e+01	2.806542680148344715e+01	5.997502564077865639e-01	8.873479231504399767e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.500000000000000000e+02	5.000000000000000000e+01	2.410047978562831617e+01	2.665715296163394044e+01	5.650951681110935043e-01	8.714436783409363896e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.510000000000000000e+02	5.400000000000000000e+01	2.406538322524199813e+01	2.403179520482908060e+01	7.183859431436615539e-01	1.067811163651412043e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.520000000000000000e+02	4.600000000000000000e+01	2.396404722482179039e+01	2.569704014200121378e+01	7.558287755511526873e-01	9.601716877719614907e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.560000000000000000e+02	4.200000000000000000e+01	2.418473038965764488e+01	2.709064986063918212e+01	7.498194162507219040e-01	8.740864856056407284e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.600000000000000000e+02	5.800000000000000000e+01	2.427772170214090863e+01	2.779634237074005654e+01	8.045155600754915204e-01	6.439164327415980438e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.610000000000000000e+02	4.200000000000000000e+01	2.388043033087067357e+01	2.698551167576719934e+01	8.315723667483715387e-01	8.010296414888741223e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.650000000000000000e+02	5.700000000000000000e+01	2.411916987686839065e+01	2.670404703891800224e+01	7.080507450476373199e-01	1.352817019207329219e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.670000000000000000e+02	6.200000000000000000e+01	2.406691883197401793e+01	2.761329511113554602e+01	6.802032654515742793e-01	9.600277991334645877e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.700000000000000000e+02	4.500000000000000000e+01	2.401952925348464163e+01	2.755020783146334651e+01	6.902534608041573927e-01	9.148807218964360999e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.750000000000000000e+02	4.500000000000000000e+01	2.402316550516572846e+01	2.773378815821846999e+01	7.753585032322720672e-01	5.980838095625391482e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.760000000000000000e+02	6.200000000000000000e+01	2.410244172351143632e+01	3.049021181363059441e+01	7.591453027830934452e-01	6.916022268139266904e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.770000000000000000e+02	5.000000000000000000e+01	2.405635795298165647e+01	2.701546952364178367e+01	8.176170671288356395e-01	7.874540798607692071e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.780000000000000000e+02	5.000000000000000000e+01	2.400868107016906450e+01	2.847260169658347451e+01	7.059113848776689126e-01	9.892253948465785651e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.800000000000000000e+02	3.400000000000000000e+01	2.401596306562736061e+01	2.844120158014460742e+01	7.475446416556570384e-01	5.941780280773237832e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.810000000000000000e+02	4.100000000000000000e+01	2.405193672513184566e+01	2.806596460023577322e+01	9.590067082725849401e-01	7.474147662804410119e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.820000000000000000e+02	4.200000000000000000e+01	2.404674265430788793e+01	2.675802121745095619e+01	8.547588535558772183e-01	6.954893063236859962e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401600000000000000e+05	9.830000000000000000e+02	3.600000000000000000e+01	2.416691946444022676e+01	2.793695442466734846e+01	8.805237310935861705e-01	9.392769837500350993e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401610000000000000e+05	9.510000000000000000e+02	5.300000000000000000e+01	2.321747259804845598e+01	2.405683577315083710e+01	6.928627069501327451e-01	7.971296964775613780e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401610000000000000e+05	9.590000000000000000e+02	5.400000000000000000e+01	2.335544622449333829e+01	2.468116015010053133e+01	9.497698639818621391e-01	1.077880007608496893e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401610000000000000e+05	9.770000000000000000e+02	5.400000000000000000e+01	2.348855870851949490e+01	2.671732954390897774e+01	9.097695842318849202e-01	1.207358353929976147e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401610000000000000e+05	9.780000000000000000e+02	4.500000000000000000e+01	2.352101942778753241e+01	2.875149533980070515e+01	8.072135846073814625e-01	9.044107575639298569e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.400000000000000000e+02	6.200000000000000000e+01	2.376306022312686039e+01	2.606878123048150897e+01	8.062122976950354403e-01	1.081660951885749844e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.420000000000000000e+02	4.500000000000000000e+01	2.374281036443630555e+01	2.503152230204985429e+01	7.363072953394713682e-01	7.331204666833649464e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.430000000000000000e+02	4.300000000000000000e+01	2.361020085280303960e+01	2.655680781053679596e+01	8.028904176546722837e-01	7.269617214561191476e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.440000000000000000e+02	5.900000000000000000e+01	2.358457039830561186e+01	2.435803487371863341e+01	7.372662937065818101e-01	8.208760260797589581e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.450000000000000000e+02	5.600000000000000000e+01	2.373740522087966909e+01	2.291402824825203055e+01	8.392879411275354640e-01	8.775958929756290106e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.560000000000000000e+02	6.100000000000000000e+01	2.341350721402542590e+01	2.727313769079935568e+01	9.670372840804589698e-01	7.556592916574059737e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.590000000000000000e+02	6.200000000000000000e+01	2.372329252918136078e+01	2.443751821527662571e+01	1.004878500283878040e+00	1.058044474810648117e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.600000000000000000e+02	4.900000000000000000e+01	2.393234323031710176e+01	2.781497025046579452e+01	7.004677229355760204e-01	6.852883894968218037e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.650000000000000000e+02	4.600000000000000000e+01	2.347767413402307213e+01	2.704170118647992638e+01	8.725869296653525620e-01	8.495146518704908001e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.670000000000000000e+02	5.100000000000000000e+01	2.362946995009717455e+01	2.795793830145697001e+01	8.751777995402606480e-01	1.098543291254433285e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.770000000000000000e+02	6.500000000000000000e+01	2.343967787534469238e+01	2.662212923538265841e+01	7.614538182536392252e-01	7.709600582433643323e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.780000000000000000e+02	5.500000000000000000e+01	2.368127569933859533e+01	2.860720647043787324e+01	8.700146414904972314e-01	1.046643164627530265e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401630000000000000e+05	9.800000000000000000e+02	4.600000000000000000e+01	2.357451260964464268e+01	2.851886382539282749e+01	1.194374978806079124e+00	7.758638135564318583e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.400000000000000000e+02	7.000000000000000000e+01	2.414873311054996563e+01	2.624104496270514275e+01	1.070623292462218545e+00	7.800470542329293044e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.440000000000000000e+02	5.400000000000000000e+01	2.406604209580276077e+01	2.445625664071176786e+01	9.967855074762217438e-01	9.165051769193415243e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.450000000000000000e+02	5.900000000000000000e+01	2.430025809961967198e+01	2.301366108276554101e+01	8.628644505238941553e-01	8.482772601679448021e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.560000000000000000e+02	6.300000000000000000e+01	2.426176475988687997e+01	2.706082539664917164e+01	1.125561894991082390e+00	1.106120188345799837e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.590000000000000000e+02	5.300000000000000000e+01	2.437940042698300402e+01	2.479234517650549208e+01	8.866528840950459456e-01	9.155509798384010578e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.600000000000000000e+02	5.400000000000000000e+01	2.422771571080572883e+01	2.798159670033771107e+01	9.746769969447535154e-01	7.953306239475441686e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.670000000000000000e+02	6.700000000000000000e+01	2.408108366473933870e+01	2.764756109468958201e+01	9.294809176106911819e-01	1.091901908031889912e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.700000000000000000e+02	4.300000000000000000e+01	2.416382620640272094e+01	2.766086727947180535e+01	1.096306346992904412e+00	7.475464519863638246e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.750000000000000000e+02	4.200000000000000000e+01	2.424758830955108024e+01	2.715648633920046606e+01	1.029153010597475992e+00	6.395268361484922615e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.760000000000000000e+02	6.400000000000000000e+01	2.430030577038940365e+01	3.036773912608466119e+01	7.166118396004559354e-01	1.212436264417958709e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.770000000000000000e+02	5.100000000000000000e+01	2.423904223850173523e+01	2.684492563923114616e+01	8.731910822324595589e-01	5.794651975172478986e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.401670000000000000e+05	9.780000000000000000e+02	6.000000000000000000e+01	2.416415412268460727e+01	2.860213704730536577e+01	8.964167333281893857e-01	1.029775692449020008e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
