1.316510000000000000e+05	8.720000000000000000e+03	4.000000000000000000e+01	2.400721174370316646e+01	2.552890518367222583e+01	7.071559248734158309e-01	9.321168584453330963e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.722000000000000000e+03	4.600000000000000000e+01	2.387541031484902376e+01	2.539787717507319087e+01	7.327068321713459120e-01	6.479140323939096557e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.724000000000000000e+03	4.800000000000000000e+01	2.401640915012906063e+01	2.488315504493917629e+01	7.449274142591090220e-01	8.606399755295409681e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.725000000000000000e+03	5.000000000000000000e+01	2.371158658868682423e+01	2.413456750263377870e+01	9.196827058898268126e-01	8.433068115989936775e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.810000000000000000e+03	3.900000000000000000e+01	2.395370896738237576e+01	2.736133498148843302e+01	5.461071925279441519e-01	7.052048383597812053e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.812000000000000000e+03	4.000000000000000000e+01	2.393678773870572485e+01	2.841753884219356863e+01	6.011287102591532649e-01	9.066205034023554488e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.814000000000000000e+03	4.500000000000000000e+01	2.354897319231022124e+01	2.393302245461983802e+01	7.969905001874615369e-01	7.306918561732728135e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.815000000000000000e+03	4.100000000000000000e+01	2.397003312788601193e+01	2.619633762920845044e+01	8.838764666873609732e-01	6.447670332795896186e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.823000000000000000e+03	4.400000000000000000e+01	2.402227184242685709e+01	2.619984927994966739e+01	5.467395373395153024e-01	6.611229665222241314e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316510000000000000e+05	8.831000000000000000e+03	4.400000000000000000e+01	2.399962557479182124e+01	2.386830688330109140e+01	5.457935847343055036e-01	8.475199381368280216e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.579000000000000000e+03	5.200000000000000000e+01	2.200838121476120079e+01	2.469729516294302840e+01	7.665145565267550420e-01	6.419111408230979698e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.583000000000000000e+03	6.000000000000000000e+01	2.217036724899923783e+01	2.429189082503916808e+01	6.649865274945446769e-01	9.051533872874331088e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.705000000000000000e+03	5.700000000000000000e+01	2.197853055054851978e+01	2.414513990803601118e+01	8.161938125415303391e-01	8.516859426239842268e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.711000000000000000e+03	6.700000000000000000e+01	2.199940238837541884e+01	2.251657749377830342e+01	6.879438950394672903e-01	6.970265666595182319e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.718000000000000000e+03	6.000000000000000000e+01	2.195393856132510990e+01	2.385125905999757023e+01	7.827695391735047803e-01	9.827887204615174399e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.720000000000000000e+03	5.900000000000000000e+01	2.179303484784542277e+01	2.536129904235122723e+01	6.308940709577898209e-01	8.341448493943934839e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.721000000000000000e+03	4.800000000000000000e+01	2.192308685321421535e+01	2.566438848915599991e+01	8.190902449224136683e-01	7.489347040416375334e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.722000000000000000e+03	6.500000000000000000e+01	2.181790898797242662e+01	2.513917194961290491e+01	8.277097771838645146e-01	1.151420710063399744e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.724000000000000000e+03	6.000000000000000000e+01	2.200688763353733535e+01	2.522409268433504081e+01	6.142132489235573312e-01	7.574486154123831749e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.725000000000000000e+03	6.800000000000000000e+01	2.199702358929780033e+01	2.404979872512275207e+01	7.809879950606681831e-01	9.547500466725434842e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.727000000000000000e+03	4.100000000000000000e+01	2.185354610870530578e+01	2.710090664054665766e+01	8.902617195716211462e-01	6.920044920348151773e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.812000000000000000e+03	5.500000000000000000e+01	2.188742178049080422e+01	2.812504197329391076e+01	7.501241650707218822e-01	9.504406653085480938e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.814000000000000000e+03	5.100000000000000000e+01	2.218410837038748795e+01	2.403222499436314763e+01	7.504621670166645719e-01	7.423901563724429886e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.815000000000000000e+03	5.100000000000000000e+01	2.216202331171508177e+01	2.615619986758406057e+01	7.495985046815075714e-01	6.878001213783875301e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.816000000000000000e+03	7.200000000000000000e+01	2.201400293876785952e+01	2.501305574111136565e+01	7.175200588386494438e-01	8.855568271654401524e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316530000000000000e+05	8.823000000000000000e+03	5.100000000000000000e+01	2.194009030796907211e+01	2.617261349838452489e+01	7.392821403921242540e-01	7.290548997315681179e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.579000000000000000e+03	4.900000000000000000e+01	2.691084490986143862e+01	2.489363397556562063e+01	6.272497489153062711e-01	8.462242340160407439e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.685000000000000000e+03	3.700000000000000000e+01	2.671334600654951075e+01	2.468096303219476439e+01	8.332696314472384236e-01	7.177820324985488831e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.700000000000000000e+03	5.000000000000000000e+01	2.689331085846249891e+01	2.049552025613716921e+01	6.919199362851219393e-01	8.577773767651677428e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.703000000000000000e+03	4.000000000000000000e+01	2.668476811904203316e+01	2.392910316905491896e+01	7.130670267682390762e-01	5.187943353794249868e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.720000000000000000e+03	5.200000000000000000e+01	2.693928264437438713e+01	2.568179124512115408e+01	5.584988327062408997e-01	8.921163103678066975e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.722000000000000000e+03	4.100000000000000000e+01	2.671392499146107014e+01	2.543766875616007184e+01	7.532539792105240606e-01	8.190196964049650807e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.725000000000000000e+03	4.300000000000000000e+01	2.689908885383614034e+01	2.423003168814566877e+01	5.801593436441945251e-01	8.897215854651799871e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.727000000000000000e+03	3.700000000000000000e+01	2.662841279382922366e+01	2.712668006369452911e+01	6.939071337050723987e-01	8.043606385627370958e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.814000000000000000e+03	3.300000000000000000e+01	2.709096246738819502e+01	2.400230140103986542e+01	5.912521430458168581e-01	8.179301864511553388e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.816000000000000000e+03	3.800000000000000000e+01	2.680221190634974704e+01	2.524018884371414728e+01	7.583801599885443556e-01	1.071127407686243815e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.823000000000000000e+03	3.100000000000000000e+01	2.693103416017148533e+01	2.623159057825344576e+01	5.234278253702677741e-01	6.482556023162615588e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.824000000000000000e+03	3.300000000000000000e+01	2.692735741296855778e+01	2.419542791345159927e+01	5.503679318832694900e-01	6.806499773525065411e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.828000000000000000e+03	4.400000000000000000e+01	2.645033179937200174e+01	2.512163414549202400e+01	8.275422925100309746e-01	8.035807130270247178e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316540000000000000e+05	8.831000000000000000e+03	4.200000000000000000e+01	2.683701309806798463e+01	2.389307106560746874e+01	6.997585299585749041e-01	8.160141773303734025e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.576000000000000000e+03	5.700000000000000000e+01	2.824404417794752220e+01	2.216733211704629980e+01	7.674589118263280829e-01	9.494479604663662586e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.577000000000000000e+03	4.400000000000000000e+01	2.829374262206063761e+01	2.405873773551144268e+01	7.171212277570110372e-01	8.349422796948229308e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.579000000000000000e+03	5.900000000000000000e+01	2.800180148901481303e+01	2.477204256754520983e+01	8.037896735083496225e-01	9.519277370066207000e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.581000000000000000e+03	4.700000000000000000e+01	2.810496288509417795e+01	2.228771019369616369e+01	6.937611876360438856e-01	1.243206211708308917e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.583000000000000000e+03	6.200000000000000000e+01	2.805985789033825739e+01	2.414242063726469922e+01	6.176976319242647451e-01	1.084943048748509886e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.584000000000000000e+03	6.500000000000000000e+01	2.801870626580707579e+01	2.120885959324852976e+01	8.770236156590649479e-01	6.674315241346775451e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.586000000000000000e+03	5.000000000000000000e+01	2.819755492686461906e+01	2.439562702917677228e+01	9.256945094460237167e-01	7.523368770559391017e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.588000000000000000e+03	2.700000000000000000e+01	2.802567066868578749e+01	2.332160314021595582e+01	5.302749070535617282e-01	7.608661554603413091e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.589000000000000000e+03	4.600000000000000000e+01	2.824885623060252371e+01	2.214188325471857510e+01	7.282558562400138769e-01	6.437601271695327920e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.593000000000000000e+03	3.800000000000000000e+01	2.827804747534577601e+01	2.395250778415345394e+01	7.384464331434450468e-01	7.724436509223997493e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.594000000000000000e+03	5.800000000000000000e+01	2.820612999793095810e+01	2.116548929352344999e+01	8.880904838358406606e-01	8.486492273205753500e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.595000000000000000e+03	6.000000000000000000e+01	2.838178023055482058e+01	2.189183494872883173e+01	6.963659724523052486e-01	8.928217094263933840e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.597000000000000000e+03	5.500000000000000000e+01	2.798358704304134292e+01	2.179915701015551122e+01	9.256744553481164317e-01	8.972217033947564868e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.600000000000000000e+03	4.500000000000000000e+01	2.812166628767506182e+01	2.356509180415712734e+01	9.174189651426813974e-01	1.032520884338432365e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.604000000000000000e+03	3.100000000000000000e+01	2.834008715333787620e+01	2.290713419935335082e+01	6.717361905358493201e-01	5.664082540995789561e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.675000000000000000e+03	4.100000000000000000e+01	2.803377015525395777e+01	2.289501699596864626e+01	8.374839326586479560e-01	6.947579626861435376e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.677000000000000000e+03	3.400000000000000000e+01	2.786926093571841534e+01	2.488805447011910843e+01	9.095212193976928150e-01	6.136893515094831164e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.679000000000000000e+03	3.200000000000000000e+01	2.821179529534784436e+01	2.441460887105424860e+01	7.690179708110020940e-01	8.288599344873341934e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.681000000000000000e+03	5.000000000000000000e+01	2.808351720074318436e+01	2.428950611286122907e+01	1.009603124013447317e+00	8.305742368444326562e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.683000000000000000e+03	4.400000000000000000e+01	2.832430124742717226e+01	2.310147700883720745e+01	6.198149685346691085e-01	7.875875473467364163e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.685000000000000000e+03	5.100000000000000000e+01	2.814195506015790471e+01	2.451132254246341802e+01	9.397165114864010071e-01	7.104867720118567265e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.686000000000000000e+03	6.500000000000000000e+01	2.825210464970815494e+01	2.293873196762394784e+01	8.339788653263616736e-01	1.039249507431454944e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.687000000000000000e+03	5.200000000000000000e+01	2.793621979776892772e+01	2.115278142940348616e+01	7.923857383272167043e-01	7.668511090860400392e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.688000000000000000e+03	6.800000000000000000e+01	2.800363136076038728e+01	2.220426237836544914e+01	8.840220016127110503e-01	8.885450566137634842e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.689000000000000000e+03	6.800000000000000000e+01	2.805834495800079509e+01	2.250052888036400489e+01	8.997556959106783880e-01	1.049969156721676455e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.695000000000000000e+03	6.000000000000000000e+01	2.819179722880628347e+01	2.162677190848574682e+01	7.557991078315461353e-01	9.324731007813067407e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.699000000000000000e+03	4.700000000000000000e+01	2.795404553599194131e+01	2.450415058381257083e+01	8.331092324572417773e-01	9.759618712759318138e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.700000000000000000e+03	7.100000000000000000e+01	2.809787148344870999e+01	2.032245454251121686e+01	9.390091520892484001e-01	9.308391252354957235e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.701000000000000000e+03	3.800000000000000000e+01	2.808463573053505868e+01	2.311084808491418130e+01	6.371687836049118037e-01	7.890033944540961741e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.702000000000000000e+03	3.200000000000000000e+01	2.820992229429712950e+01	2.468875908917517492e+01	7.789281157853106263e-01	8.618441840653171537e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.703000000000000000e+03	6.900000000000000000e+01	2.799994893973795129e+01	2.396201017534698252e+01	8.762263452395788743e-01	9.788585974939595369e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.704000000000000000e+03	6.400000000000000000e+01	2.822579587614938035e+01	2.716603994523703491e+01	7.719996231278795085e-01	8.860560916045192581e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.705000000000000000e+03	5.100000000000000000e+01	2.804260217309360570e+01	2.412626797451612859e+01	8.342407156639229937e-01	8.747393039791047098e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.707000000000000000e+03	4.900000000000000000e+01	2.818285707311507338e+01	2.317830340255790489e+01	6.902556548179868967e-01	7.927046313632789554e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.710000000000000000e+03	3.300000000000000000e+01	2.799598966381408616e+01	2.415925725733765361e+01	6.077641289855573170e-01	5.480006301762588850e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.711000000000000000e+03	4.800000000000000000e+01	2.836508941487701563e+01	2.246881671339603415e+01	6.755366515175255104e-01	7.626890692759943358e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.714000000000000000e+03	4.800000000000000000e+01	2.797013005702332578e+01	2.360325344948067894e+01	9.415568619569770759e-01	9.819645361253348526e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.716000000000000000e+03	4.000000000000000000e+01	2.817814283106586970e+01	2.406538748824638319e+01	6.658228808383289676e-01	1.078410140311014676e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.717000000000000000e+03	8.500000000000000000e+01	1.000000000000000000e+00	2.455609739466819263e+01	1.000000000000000000e+00	7.310046256371092177e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.718000000000000000e+03	7.300000000000000000e+01	2.799946727116557099e+01	2.397990076886769018e+01	7.503701818890550213e-01	1.050079271284353855e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.719000000000000000e+03	4.400000000000000000e+01	2.852895768260170328e+01	2.424964256996905121e+01	7.523258667121547338e-01	9.240095608420711981e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.720000000000000000e+03	6.100000000000000000e+01	2.813992309879621345e+01	2.571603939466557165e+01	6.929311548704153445e-01	7.943977301636021560e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.721000000000000000e+03	5.800000000000000000e+01	2.816672383975043203e+01	2.542964900243015691e+01	7.585257418167061783e-01	8.235845421869801841e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.722000000000000000e+03	6.600000000000000000e+01	2.789399594127291593e+01	2.524350057762720567e+01	8.017975275960422810e-01	8.303684938435963447e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.723000000000000000e+03	4.700000000000000000e+01	2.791180449553767318e+01	2.525247041711755003e+01	8.461812023354665646e-01	1.097198241391111218e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.724000000000000000e+03	5.800000000000000000e+01	2.793720540614695835e+01	2.497304422931485490e+01	9.708483428127858694e-01	8.678705780083341148e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.725000000000000000e+03	5.700000000000000000e+01	2.820333595558208728e+01	2.406537746815674694e+01	7.714369709371853290e-01	6.505624184593167270e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.727000000000000000e+03	5.900000000000000000e+01	2.797356682397673211e+01	2.703166089218291646e+01	9.463581817432189514e-01	9.802299341672093824e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.730000000000000000e+03	3.400000000000000000e+01	2.794551274877509783e+01	2.426136104034211272e+01	6.585867509001638309e-01	7.762962266992124993e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.737000000000000000e+03	4.400000000000000000e+01	2.835358666768971503e+01	2.324373539771763575e+01	7.772914546179835460e-01	6.771789908774323852e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.738000000000000000e+03	3.800000000000000000e+01	2.823057454700748181e+01	2.563164986748835616e+01	8.886312464495579322e-01	6.923520974883704548e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.805000000000000000e+03	4.200000000000000000e+01	2.811829998411386811e+01	2.618306289730500325e+01	7.595298982821536704e-01	6.815565902204362425e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.808000000000000000e+03	4.300000000000000000e+01	2.814634863798368869e+01	2.489282467038424684e+01	7.703388526764505251e-01	9.289738618767886535e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.810000000000000000e+03	5.600000000000000000e+01	2.804558363797944764e+01	2.752179081414655215e+01	9.491303581850935034e-01	7.223842036341884265e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.811000000000000000e+03	4.500000000000000000e+01	2.812762889557259172e+01	2.685150450276758960e+01	8.810853679474253131e-01	7.663035358754280990e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.812000000000000000e+03	5.000000000000000000e+01	2.786954145841036024e+01	2.824014783372825121e+01	9.804719991360321130e-01	8.444103901319806038e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.813000000000000000e+03	6.000000000000000000e+01	2.821233427056389687e+01	2.580698526276902172e+01	7.898915906932790776e-01	6.714063574731984341e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.814000000000000000e+03	6.200000000000000000e+01	2.815607743988680767e+01	2.412169060686067823e+01	7.233494912372767649e-01	7.950967447314702952e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.815000000000000000e+03	4.700000000000000000e+01	2.803224609117963340e+01	2.627565646227958140e+01	8.249377791542623628e-01	8.511243038515211579e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.817000000000000000e+03	4.800000000000000000e+01	2.825494097689444573e+01	2.358633482491735833e+01	6.294207953482999773e-01	5.647025962592883142e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.819000000000000000e+03	5.700000000000000000e+01	2.810105601405344444e+01	2.465541506290424323e+01	8.314272063737186969e-01	8.919096892909676999e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.821000000000000000e+03	4.700000000000000000e+01	2.798068550534136634e+01	2.417694783467332442e+01	6.187043551850820444e-01	7.367604315964734196e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.822000000000000000e+03	4.600000000000000000e+01	2.806305034346156901e+01	2.495943817864025505e+01	7.699344826606649983e-01	9.150672429294661736e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.823000000000000000e+03	6.200000000000000000e+01	2.807850786842865176e+01	2.615359364237064099e+01	6.540258131698852839e-01	9.338735537969896638e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.824000000000000000e+03	6.700000000000000000e+01	2.799347789630682115e+01	2.413033170178965392e+01	6.865323966849716797e-01	1.012661114780532889e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.825000000000000000e+03	4.500000000000000000e+01	2.792448592684253583e+01	2.590406591758840449e+01	8.406349671669889334e-01	1.059363782395613685e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.827000000000000000e+03	5.200000000000000000e+01	2.808569682248810651e+01	2.490900713991291582e+01	6.827419497436061357e-01	9.163430769599598680e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.828000000000000000e+03	5.900000000000000000e+01	2.780799687187620606e+01	2.508178908423629494e+01	8.140912538598479298e-01	8.509279013020526472e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.829000000000000000e+03	5.200000000000000000e+01	2.794789347447314753e+01	2.524664149546816461e+01	6.132366459840750128e-01	9.083361654154318288e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316550000000000000e+05	8.831000000000000000e+03	5.200000000000000000e+01	2.798655730403606512e+01	2.379930689706698033e+01	1.105477752714557838e+00	6.172706999273225303e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.576000000000000000e+03	6.100000000000000000e+01	2.821419903711758437e+01	2.223019246608925314e+01	7.898992333568484181e-01	9.448362571150671352e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.577000000000000000e+03	4.700000000000000000e+01	2.825088904257869515e+01	2.400708893035099223e+01	9.029227324867429294e-01	5.312214945033736369e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.578000000000000000e+03	3.800000000000000000e+01	2.808048738503003250e+01	2.192846158225143682e+01	6.842126718699681476e-01	7.619808227690584301e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.579000000000000000e+03	7.000000000000000000e+01	2.827543436810358557e+01	2.482279984580509691e+01	7.314122889984165932e-01	8.096417569553550075e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.583000000000000000e+03	6.000000000000000000e+01	2.809736650472751052e+01	2.436286761657002486e+01	8.521323758303126494e-01	9.092016116981203044e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
1.316580000000000000e+05	8.586000000000000000e+03	4.900000000000000000e+01	2.834442272204224977e+01	2.428523890752051173e+01	7.620806638973142144e-01	7.404143046308827580e-01	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00
